X,Y,Z
-0.12307692307692308,0.4122100122100122,0.9631257631257631
-0.1347985347985348,0.39853479853479856,0.9553113553113555
-0.07423687423687424,0.3653235653235653,0.9474969474969474
-0.07423687423687424,0.45518925518925524,0.9435897435897437
-0.12698412698412698,0.4454212454212455,0.9338217338217338
-0.1426129426129426,0.38095238095238093,0.9123321123321124
-0.14065934065934066,0.39853479853479856,0.9924297924297923
-0.13284493284493284,0.3887667887667888,0.9572649572649574
-0.12698412698412698,0.378998778998779,0.884981684981685
-0.09768009768009768,0.4336996336996337,0.9396825396825397
-0.12112332112332112,0.39267399267399267,0.9768009768009769
-0.17777777777777778,0.47081807081807087,0.8595848595848598
-0.10354090354090353,0.29304029304029305,1.006105006105006
-0.06251526251526252,0.4571428571428571,0.9181929181929182
-0.06837606837606838,0.44151404151404144,0.9826617826617826
-0.21098901098901102,0.5196581196581197,0.8771672771672773
-0.1601953601953602,0.3672771672771673,0.7951159951159951
-0.0800976800976801,0.2813186813186813,1.092063492063492
-0.06056166056166056,0.7697191697191698,0.9357753357753358
-0.16605616605616605,0.32234432234432236,0.7326007326007326
-0.21294261294261294,0.25006105006105006,1.01001221001221
-0.11721611721611722,0.5157509157509158,1.006105006105006
-0.1347985347985348,0.5098901098901099,0.8986568986568987
-0.12893772893772895,0.3711843711843712,0.9162393162393161
-0.01562881562881563,0.4043956043956044,0.9865689865689867
-0.04884004884004884,0.39267399267399267,1.01001221001221
-0.21098901098901102,0.33406593406593404,0.9201465201465201
-0.14847374847374847,0.26373626373626374,0.9846153846153847
-0.17191697191697192,0.3536019536019536,0.9611721611721611
-0.16800976800976802,0.3575091575091575,0.9826617826617826
-0.13675213675213677,0.42393162393162387,0.968986568986569
-0.17973137973137973,0.3418803418803419,0.9279609279609279
-0.15824175824175823,0.3516483516483517,0.9826617826617826
-0.1426129426129426,0.32625152625152626,1.0021978021978022
-0.11526251526251528,0.18363858363858365,1.006105006105006
-0.16605616605616605,0.24615384615384617,0.9221001221001223
-0.19536019536019536,0.22857142857142854,0.9748473748473749
-0.1601953601953602,0.08791208791208792,0.9924297924297923
-0.1973137973137973,0.3028083028083028,0.9260073260073259
-0.2188034188034188,0.3887667887667888,0.8673992673992674
-0.22075702075702072,0.3750915750915751,0.9416361416361417
-0.20903540903540904,0.3868131868131868,0.9221001221001223
-0.22466422466422467,0.42002442002442003,0.8654456654456655
-0.20708180708180707,0.48644688644688644,0.8556776556776556
-0.20903540903540904,0.5079365079365079,0.8810744810744809
-0.1855921855921856,0.39853479853479856,0.9201465201465201
-0.1426129426129426,0.37704517704517704,0.9025641025641026
-0.1641025641025641,0.29304029304029305,0.9338217338217338
-0.16214896214896216,0.3711843711843712,0.9162393162393161
-0.16605616605616605,0.36336996336996336,0.9572649572649574
-0.17582417582417584,0.337973137973138,0.9357753357753358
-0.16996336996336997,0.25982905982905985,0.968986568986569
-0.14652014652014653,0.2188034188034188,0.9123321123321124
-0.15433455433455434,0.22075702075702072,0.9221001221001223
-0.13284493284493284,0.31648351648351647,0.9807081807081806
-0.19926739926739928,0.33601953601953605,0.9514041514041514
-0.1934065934065934,0.337973137973138,0.9260073260073259
-0.19145299145299147,0.2774114774114774,0.9474969474969474
-0.1855921855921856,0.2617826617826618,0.9572649572649574
-0.14847374847374847,0.3086691086691087,0.9474969474969474
-0.1562881562881563,0.31062271062271063,0.9533577533577534
-0.14847374847374847,0.2813186813186813,0.967032967032967
-0.1641025641025641,0.2989010989010989,0.9631257631257631
-0.17387057387057386,0.30085470085470084,0.9572649572649574
-0.16996336996336997,0.2989010989010989,0.9533577533577534
-0.14652014652014653,0.29694749694749695,0.9474969474969474
-0.15824175824175823,0.3047619047619048,0.9553113553113555
-0.16605616605616605,0.29304029304029305,0.9592185592185591
-0.18363858363858365,0.29694749694749695,0.9611721611721611
-0.1387057387057387,0.29304029304029305,0.9396825396825397
-0.15433455433455434,0.2989010989010989,0.9611721611721611
-0.1641025641025641,0.28913308913308916,0.9709401709401709
-0.1387057387057387,0.2481074481074481,0.9201465201465201
-0.16996336996336997,0.294993894993895,0.9846153846153847
-0.12893772893772895,0.33015873015873015,0.9592185592185591
-0.11135531135531138,0.2989010989010989,0.9611721611721611
-0.1562881562881563,0.27350427350427353,0.9553113553113555
-0.1347985347985348,0.2695970695970696,0.9514041514041514
-0.1562881562881563,0.3125763125763126,0.9553113553113555
-0.17191697191697192,0.28913308913308916,0.9592185592185591
-0.1523809523809524,0.2656898656898657,0.967032967032967
-0.14847374847374847,0.2617826617826618,0.9533577533577534
-0.1426129426129426,0.2617826617826618,0.9455433455433454
-0.18754578754578755,0.24420024420024422,0.9377289377289377
-0.14847374847374847,0.26373626373626374,0.9318681318681319
-0.13284493284493284,0.27155067155067153,1.0002442002442002
-0.14065934065934066,0.2754578754578755,0.9533577533577534
-0.18363858363858365,0.25006105006105006,0.9631257631257631
-0.1562881562881563,0.2774114774114774,0.9592185592185591
-0.15824175824175823,0.28913308913308916,0.9572649572649574
-0.13675213675213677,0.3047619047619048,0.9611721611721611
-0.16800976800976802,0.2910866910866911,0.9318681318681319
-0.14847374847374847,0.2852258852258852,0.9572649572649574
-0.1562881562881563,0.28327228327228327,0.9514041514041514
-0.16996336996336997,0.2774114774114774,0.9611721611721611
-0.17582417582417584,0.252014652014652,0.9572649572649574
-0.1347985347985348,0.27155067155067153,0.9592185592185591
-0.1308913308913309,0.26764346764346764,0.9553113553113555
-0.27936507936507937,0.17387057387057386,0.9357753357753358
-0.22466422466422467,0.23247863247863249,0.9533577533577534
-0.3184371184371184,0.1426129426129426,1.0315018315018316
-0.26764346764346764,0.18754578754578755,0.9807081807081806
-0.14652014652014653,0.27350427350427353,0.9572649572649574
-0.04297924297924298,0.27155067155067153,0.9611721611721611
-0.003907203907203907,0.33015873015873015,0.9142857142857141
-0.041025641025641026,0.2989010989010989,0.9299145299145299
-0.050793650793650794,0.22661782661782662,0.9611721611721611
-0.17387057387057386,0.16605616605616605,0.9416361416361417
-0.1094017094017094,0.28717948717948716,0.9162393162393161
-0.05860805860805861,0.21684981684981686,0.9963369963369964
-0.12112332112332112,0.22857142857142854,1.0217338217338217
-0.12112332112332112,0.26373626373626374,0.9338217338217338
-0.13675213675213677,0.22466422466422467,0.9768009768009769
-0.1387057387057387,0.20903540903540904,0.9435897435897437
-0.19145299145299147,0.17973137973137973,0.9650793650793651
-0.14065934065934066,0.1855921855921856,1.008058608058608
-0.1387057387057387,0.19926739926739928,0.9709401709401709
-0.15824175824175823,0.14456654456654458,0.9885225885225887
-0.1562881562881563,0.20512820512820512,0.9709401709401709
-0.15042735042735042,0.1894993894993895,0.9846153846153847
-0.1601953601953602,0.19536019536019536,0.9768009768009769
-0.15824175824175823,0.2188034188034188,0.9533577533577534
-0.18363858363858365,0.21684981684981686,0.9924297924297923
-0.16996336996336997,0.17973137973137973,0.9650793650793651
-0.18363858363858365,0.19145299145299147,0.9611721611721611
-0.16605616605616605,0.15824175824175823,0.9865689865689867
-0.15433455433455434,0.18168498168498168,0.9631257631257631
-0.21684981684981686,0.2481074481074481,0.9650793650793651
-0.18363858363858365,0.22075702075702072,0.9728937728937729
-0.1855921855921856,0.20122100122100123,0.9592185592185591
-0.18168498168498168,0.19536019536019536,0.9650793650793651
-0.1934065934065934,0.20512820512820512,0.9494505494505494
-0.19536019536019536,0.1894993894993895,0.9631257631257631
-0.1855921855921856,0.1855921855921856,0.9494505494505494
-0.20122100122100123,0.20317460317460317,0.9826617826617826
-0.18363858363858365,0.16605616605616605,0.967032967032967
-0.15824175824175823,0.19926739926739928,0.9572649572649574
-0.13675213675213677,0.22075702075702072,0.9807081807081806
-0.1308913308913309,0.25396825396825395,0.9728937728937729
-0.1387057387057387,0.23443223443223443,0.967032967032967
-0.1308913308913309,0.22075702075702072,0.9865689865689867
-0.16214896214896216,0.21294261294261294,0.9611721611721611
-0.1601953601953602,0.22857142857142854,0.9533577533577534
-0.1641025641025641,0.24029304029304027,0.9611721611721611
-0.1562881562881563,0.23052503052503057,0.9728937728937729
-0.1523809523809524,0.22466422466422467,0.967032967032967
-0.14456654456654458,0.21489621489621494,0.9572649572649574
-0.17582417582417584,0.22271062271062275,0.9553113553113555
-0.1562881562881563,0.24420024420024422,0.968986568986569
-0.16214896214896216,0.24029304029304027,0.967032967032967
-0.1562881562881563,0.23247863247863249,0.9553113553113555
-0.1601953601953602,0.23833943833943835,0.9553113553113555
-0.15824175824175823,0.23247863247863249,0.9611721611721611
-0.1562881562881563,0.22661782661782662,0.9631257631257631
-0.13284493284493284,0.23247863247863249,0.9650793650793651
-0.1562881562881563,0.2578754578754579,0.9650793650793651
-0.1426129426129426,0.23443223443223443,0.967032967032967
-0.1562881562881563,0.22075702075702072,0.967032967032967
-0.1426129426129426,0.24029304029304027,0.9650793650793651
-0.16214896214896216,0.21489621489621494,0.9357753357753358
-0.15042735042735042,0.27350427350427353,0.9416361416361417
-0.16214896214896216,0.23052503052503057,0.9826617826617826
-0.1094017094017094,0.23443223443223443,0.9768009768009769
-0.17582417582417584,0.25982905982905985,0.9494505494505494
-0.17582417582417584,0.2656898656898657,0.9592185592185591
-0.15433455433455434,0.23833943833943835,0.9611721611721611
-0.17387057387057386,0.24224664224664225,0.9650793650793651
