X,Y,Z
-0.18168498168498168,0.3575091575091575,0.7736263736263737
-0.08791208791208792,0.34383394383394383,0.8126984126984127
-0.3672771672771673,-0.0547008547008547,1.3010989010989011
-0.21489621489621494,0.5470085470085471,0.9416361416361417
0.09963369963369964,0.4043956043956044,0.845909645909646
-0.08205128205128205,0.04297924297924298,1.0139194139194139
-0.2481074481074481,0.44737484737484734,0.6935286935286935
-0.16800976800976802,-0.09963369963369964,1.226862026862027
-0.1523809523809524,0.6525030525030525,0.8380952380952381
-0.2656898656898657,0.1855921855921856,0.9807081807081806
-0.23443223443223443,0.38290598290598293,0.9045177045177045
-0.22661782661782662,0.1934065934065934,0.9006105006105006
-0.3242979242979243,0.11135531135531138,0.9728937728937729
-0.2910866910866911,0.4122100122100122,0.9357753357753358
-0.27155067155067153,0.4747252747252747,0.8791208791208792
-0.30085470085470084,0.3848595848595849,0.8126984126984127
-0.2813186813186813,0.3614163614163614,1.0041514041514041
-0.24420024420024422,0.6036630036630036,0.890842490842491
-0.2578754578754579,0.4395604395604396,0.8224664224664224
-0.3203907203907204,0.27936507936507937,0.884981684981685
-0.26764346764346764,0.31062271062271063,0.9416361416361417
-0.2617826617826618,0.16214896214896216,0.9650793650793651
-0.20903540903540904,0.11330891330891331,0.9963369963369964
-0.20317460317460317,0.25982905982905985,0.8986568986568987
-0.28913308913308916,0.21098901098901102,0.8146520146520146
-0.2774114774114774,0.14652014652014653,0.9943833943833944
-0.15042735042735042,0.3516483516483517,1.0315018315018316
-0.16605616605616605,0.3516483516483517,0.8869352869352869
-0.1894993894993895,0.27350427350427353,0.8205128205128205
-0.22466422466422467,0.08986568986568987,1.0139194139194139
-0.3047619047619048,0.19536019536019536,1.0158730158730158
-0.33992673992673994,0.4122100122100122,0.8166056166056165
-0.3321123321123321,0.19536019536019536,0.9650793650793651
-0.15824175824175823,0.1894993894993895,0.9924297924297923
-0.24420024420024422,0.33601953601953605,0.8967032967032967
-0.24615384615384617,0.09181929181929183,0.9748473748473749
-0.3047619047619048,0.14652014652014653,0.9904761904761904
-0.294993894993895,0.3496947496947497,0.9474969474969474
-0.27350427350427353,0.24224664224664225,0.8967032967032967
-0.26764346764346764,0.03711843711843712,0.9807081807081806
-0.22466422466422467,0.35946275946275946,0.8634920634920634
-0.19536019536019536,0.09963369963369964,1.0295482295482294
-0.19536019536019536,0.4336996336996337,0.8302808302808302
-0.25982905982905985,0.4317460317460317,0.8752136752136752
-0.30671550671550674,0.294993894993895,0.967032967032967
-0.33015873015873015,0.5333333333333333,0.8439560439560441
-0.3848595848595849,0.29304029304029305,0.8439560439560441
-0.34383394383394383,0.4512820512820513,0.8752136752136752
-0.3203907203907204,0.4669108669108669,0.8048840048840049
-0.3125763125763126,0.4336996336996337,0.8771672771672773
-0.38290598290598293,0.5216117216117216,0.884981684981685
-0.35555555555555557,0.41025641025641024,0.7775335775335775
-0.42002442002442003,0.39853479853479856,0.7833943833943834
-0.4278388278388278,0.4043956043956044,0.9514041514041514
-0.33406593406593404,0.5020757020757021,0.8322344322344323
-0.2695970695970696,0.39267399267399267,0.7951159951159951
-0.3242979242979243,0.38095238095238093,0.8830280830280829
-0.3086691086691087,0.5274725274725275,0.8810744810744809
-0.31062271062271063,0.44737484737484734,0.8341880341880342
-0.2910866910866911,0.3242979242979243,0.9240537240537242
-0.3184371184371184,0.5294261294261294,0.8576312576312576
-0.3477411477411477,0.4727716727716727,0.8576312576312576
-0.28717948717948716,0.4571428571428571,0.8361416361416362
-0.2813186813186813,0.4317460317460317,0.842002442002442
-0.2695970695970696,0.3868131868131868,0.8947496947496947
-0.33992673992673994,0.49426129426129434,0.8185592185592184
-0.24420024420024422,0.43565323565323566,0.8302808302808302
-0.25982905982905985,0.47081807081807087,0.8556776556776556
-0.3907203907203907,0.5724053724053724,0.7833943833943834
-0.4043956043956044,0.46105006105006113,0.8087912087912088
-0.37313797313797314,0.45518925518925524,0.8341880341880342
-0.3242979242979243,0.4571428571428571,0.8439560439560441
-0.27155067155067153,0.5372405372405372,0.7521367521367521
-0.28327228327228327,0.588034188034188,0.7462759462759463
-0.24224664224664225,0.5763125763125763,0.8068376068376069
-0.28327228327228327,0.5763125763125763,0.757997557997558
-0.2852258852258852,0.5860805860805861,0.7599511599511599
-0.28913308913308916,0.5802197802197803,0.7716727716727717
-0.31062271062271063,0.6095238095238096,0.7775335775335775
-0.32234432234432236,0.46495726495726497,0.8107448107448108
-0.19145299145299147,0.3887667887667888,0.8361416361416362
-0.2481074481074481,0.4571428571428571,0.8283272283272283
-0.23638583638583635,0.5274725274725275,0.7814407814407814
-0.2578754578754579,0.6818070818070818,0.6798534798534799
-0.20903540903540904,0.756043956043956,0.7208791208791209
-0.2188034188034188,0.7091575091575092,0.7326007326007326
-0.24224664224664225,0.588034188034188,0.7384615384615385
-0.2559218559218559,0.545054945054945,0.7931623931623931
-0.25982905982905985,0.5841269841269842,0.7540903540903541
-0.23052503052503057,0.6153846153846154,0.7443223443223443
-0.22466422466422467,0.6036630036630036,0.7306471306471306
-0.20122100122100123,0.5684981684981685,0.7540903540903541
-0.21684981684981686,0.44932844932844934,0.8713064713064713
-0.22661782661782662,0.550915750915751,0.8361416361416362
-0.27936507936507937,0.5411477411477411,0.8341880341880342
-0.2656898656898657,0.5157509157509158,0.8478632478632477
-0.2617826617826618,0.545054945054945,0.7091575091575092
-0.18168498168498168,0.5235653235653236,0.7951159951159951
-0.17973137973137973,0.5177045177045178,0.8439560439560441
-0.38095238095238093,0.6231990231990232,0.7677655677655678
-0.2813186813186813,0.47081807081807087,0.8341880341880342
-0.23247863247863249,0.3516483516483517,0.8732600732600733
-0.19536019536019536,0.3672771672771673,0.8967032967032967
-0.1973137973137973,0.33992673992673994,0.9435897435897437
-0.16605616605616605,0.37704517704517704,0.8927960927960927
-0.17777777777777778,0.48058608058608054,0.8478632478632477
-0.24029304029304027,0.45518925518925524,0.8888888888888888
-0.28913308913308916,0.46105006105006113,0.8693528693528694
-0.19536019536019536,0.46495726495726497,0.8791208791208792
-0.18363858363858365,0.44932844932844934,0.8673992673992674
-0.2754578754578755,0.4590964590964591,0.8341880341880342
-0.3086691086691087,0.4336996336996337,0.8713064713064713
-0.30671550671550674,0.504029304029304,0.8576312576312576
-0.24224664224664225,0.46886446886446886,0.8791208791208792
-0.2481074481074481,0.40634920634920635,0.8361416361416362
-0.28717948717948716,0.48058608058608054,0.8576312576312576
-0.22466422466422467,0.42197802197802203,0.9123321123321124
-0.2910866910866911,0.47081807081807087,0.8341880341880342
-0.24615384615384617,0.44151404151404144,0.8771672771672773
-0.24224664224664225,0.46300366300366297,0.8537240537240537
-0.1934065934065934,0.4727716727716727,0.8576312576312576
-0.25396825396825395,0.39658119658119656,0.8732600732600733
-0.2852258852258852,0.46495726495726497,0.8439560439560441
-0.2852258852258852,0.49230769230769234,0.8380952380952381
-0.24224664224664225,0.4336996336996337,0.8673992673992674
-0.252014652014652,0.4376068376068376,0.8595848595848598
-0.26764346764346764,0.5001221001221001,0.8517704517704517
-0.26764346764346764,0.4727716727716727,0.8498168498168497
-0.26373626373626374,0.44346764346764345,0.8693528693528694
-0.28327228327228327,0.45518925518925524,0.8126984126984127
-0.25982905982905985,0.4395604395604396,0.8595848595848598
-0.25982905982905985,0.4297924297924299,0.8380952380952381
-0.24224664224664225,0.47081807081807087,0.8615384615384615
-0.20317460317460317,0.4278388278388278,0.8654456654456655
-0.2578754578754579,0.4669108669108669,0.8224664224664224
-0.2578754578754579,0.42393162393162387,0.8634920634920634
-0.2559218559218559,0.4590964590964591,0.8713064713064713
-0.2852258852258852,0.45323565323565324,0.8634920634920634
-0.26373626373626374,0.46105006105006113,0.845909645909646
-0.27936507936507937,0.42393162393162387,0.8576312576312576
-0.28327228327228327,0.4727716727716727,0.8478632478632477
-0.2910866910866911,0.4903540903540903,0.8107448107448108
-0.2695970695970696,0.548962148962149,0.8595848595848598
-0.2188034188034188,0.42393162393162387,0.890842490842491
-0.26373626373626374,0.46300366300366297,0.8126984126984127
-0.22466422466422467,0.41611721611721614,0.8888888888888888
-0.19536019536019536,0.46886446886446886,0.8634920634920634
-0.24029304029304027,0.48644688644688644,0.8752136752136752
-0.2188034188034188,0.37704517704517704,0.8791208791208792
-0.2481074481074481,0.5274725274725275,0.7853479853479853
-0.3047619047619048,0.4962148962148962,0.8322344322344323
-0.337973137973138,0.505982905982906,0.8126984126984127
-0.31062271062271063,0.45518925518925524,0.8224664224664224
-0.3028083028083028,0.39267399267399267,0.8439560439560441
-0.31062271062271063,0.40634920634920635,0.8517704517704517
-0.32625152625152626,0.45323565323565324,0.8380952380952381
-0.31648351648351647,0.4454212454212455,0.8498168498168497
-0.29694749694749695,0.43565323565323566,0.842002442002442
-0.2910866910866911,0.44932844932844934,0.8478632478632477
-0.2754578754578755,0.4766788766788767,0.8673992673992674
-0.28717948717948716,0.4962148962148962,0.8439560439560441
-0.2813186813186813,0.42393162393162387,0.8713064713064713
-0.2852258852258852,0.4395604395604396,0.8576312576312576
-0.27350427350427353,0.48253968253968255,0.8146520146520146
-0.2578754578754579,0.44737484737484734,0.8830280830280829
-0.27350427350427353,0.46495726495726497,0.8771672771672773
-0.2774114774114774,0.4844932844932845,0.8302808302808302
